Time Stamp	Elapsed Time	AC 1 A	AC 2 A	AC 3 A	AC 4 A	AC 5 A	AC 6 A	AC 7 A	AC 8 A	DC 1 A	DC 2 A	DC 3 A	DC 4 A	DC 5 A	DC 6 A	DC 7 A	DC 8 A	PH 1 A	PH 2 A	PH 3 A	PH 4 A	PH 5 A	PH 6 A	PH 7 A	PH 8 A	AUX 1	AUX 2	AUX 3	AUX 4	Marker	AC 1 B	AC 2 B	AC 3 B	AC 4 B	AC 5 B	AC 6 B	AC 7 B	AC 8 B	DC 1 B	DC 2 B	DC 3 B	DC 4 B	DC 5 B	DC 6 B	DC 7 B	DC 8 B	PH 1 B	PH 2 B	PH 3 B	PH 4 B	PH 5 B	PH 6 B	PH 7 B	PH 8 B	
6974669	 57.36	107.210138	16.635910	104.633684	29.568220	134.968474	31.702326	192.821788	16.338686	724.560833	126.597525	755.002382	226.527902	946.095004	233.594503	1373.078492	131.107735	167.837265	172.738098	174.498360	179.486755	180.000000	191.787712	188.843201	198.194351	0	0	0	0	0	0.299115	3.485948	2.275184	3.508242	1.316717	2.865646	3.205809	3.760955	3.692018	6.342436	5.144141	8.189074	4.251363	9.616687	7.608472	8.039255	256.557518	281.725086	280.337921	20.378109	180.000000	109.554398	204.334930	219.816101	
6974689	 57.38	106.988879	16.657561	104.849719	29.527712	135.221234	31.649799	192.668969	16.157609	724.337858	126.583418	755.496160	226.762650	946.215977	233.440876	1372.410849	130.982521	167.768158	172.855919	174.622368	179.615623	180.000000	191.647362	188.918671	198.641632	0	0	0	0	0	1.953185	2.369686	2.477971	3.448649	0.747486	4.486681	1.626075	7.135851	6.359095	6.304781	5.693117	5.534751	5.556030	5.931609	5.982930	7.911474	38.526455	125.778820	162.115866	85.051342	180.000000	47.432079	69.845097	320.563946	
6974709	 57.40	107.030767	16.889973	104.928637	29.639222	135.321497	31.942562	193.139671	16.148580	724.141116	126.530457	755.232128	226.597158	946.040709	233.829663	1373.049087	130.965684	167.697014	172.310959	174.600006	179.856125	180.000000	191.554123	188.805077	198.330727	0	0	0	0	0	3.151972	5.826444	1.787075	3.522655	1.121652	5.061038	0.515921	1.695776	5.401092	8.727531	7.111793	6.474925	5.455211	7.488890	5.387275	4.001070	26.917435	292.982918	5.280251	22.287758	180.000000	97.169381	24.637367	189.108414	
6974729	 57.42	107.022836	16.765629	104.822899	29.716324	135.520664	31.719879	192.776064	16.199528	724.530086	126.555820	755.330774	226.687980	946.223847	233.608381	1371.983201	130.988469	167.910271	172.485474	174.648849	179.991562	180.000000	191.731857	188.978813	197.551994	0	0	0	0	0	1.030323	1.577071	3.234869	3.239863	1.069165	3.867743	2.155619	1.484426	4.570523	5.422479	5.649909	5.677153	4.648828	6.985530	6.102794	4.734746	351.966381	230.106567	76.434238	92.530319	180.000000	176.689331	84.865623	5.578588	
6974749	 57.44	106.907384	16.816379	104.762336	29.573579	135.293312	31.824564	192.553395	16.204427	724.297595	126.594505	755.034715	226.495523	946.067917	233.842688	1371.409141	130.940184	167.774864	173.062965	174.605888	179.668083	180.000000	191.781303	188.875122	198.484528	0	0	0	0	0	6.218357	4.116445	3.207551	1.025887	2.071223	4.626565	1.681505	1.162125	10.792011	6.576959	6.819724	3.424590	6.424103	7.825165	5.824044	3.638854	273.803459	42.206894	347.376095	70.129486	180.000000	289.746019	55.837944	232.134750	
6974769	 57.46	107.009255	16.914518	104.887435	29.720278	135.322564	31.814035	192.743548	16.175425	724.494276	126.653536	755.251772	226.732437	946.268564	233.755999	1371.497111	130.923804	167.845467	172.285980	174.500572	179.494148	180.000000	191.300934	188.842628	198.217804	0	0	0	0	0	1.930021	1.738826	3.405706	0.886124	2.946612	2.873409	2.827562	2.189465	6.271593	4.753465	7.010258	3.158377	5.797104	5.882372	9.080182	5.324480	157.399173	162.085917	316.442415	307.064150	180.000000	174.706064	119.334333	18.750231	
6974789	 57.48	106.966803	17.023441	105.126355	29.856697	135.674870	31.858588	192.823084	16.239095	724.519471	126.808779	755.648124	226.866664	947.213659	234.017956	1372.349844	131.106850	167.911461	172.577896	174.553871	179.532295	180.000000	191.426628	188.951187	198.102119	0	0	0	0	0	1.355944	3.613068	2.503430	1.728778	5.059580	2.505046	5.366410	7.050130	4.109916	6.101212	7.824927	3.841816	7.802411	5.652555	8.219528	10.095362	343.288717	341.325308	182.055635	176.181993	180.000000	228.898573	99.510695	188.448340	
6974809	 57.50	107.195367	16.928256	105.033223	29.713333	135.577429	31.917492	192.881543	16.189094	724.878610	127.027781	755.865547	226.833279	947.331765	234.069231	1372.236618	131.082112	167.765213	172.261597	174.465775	179.498230	180.000000	191.423065	188.764664	198.400597	0	0	0	0	0	4.040840	7.117671	1.567885	0.953466	6.627641	7.827647	2.932444	5.095266	8.586344	9.964609	3.759520	7.621162	9.397456	7.457157	6.208603	9.017083	241.218093	201.483931	231.474627	178.649174	180.000000	207.751056	143.754867	283.822654	
6974829	 57.52	107.081554	17.027134	105.089028	29.557601	135.800434	31.832195	192.582296	15.996767	725.080110	126.930103	755.924173	226.791674	947.230191	234.142651	1371.831420	131.029953	167.803299	172.575371	174.543480	179.609589	180.000000	191.410851	188.936279	198.149956	0	0	0	0	0	2.160393	3.086905	0.792913	2.299648	4.585717	2.206924	5.495291	7.189006	4.715940	5.958550	7.550188	5.851374	7.850023	5.328189	7.686820	8.684257	7.986328	359.710800	196.957603	346.720329	180.000000	140.854431	224.958584	344.870983	
6974849	 57.54	106.974886	16.998200	105.093191	29.643232	135.618593	31.904816	192.579612	15.994792	725.146667	127.039074	756.134337	226.911229	947.117881	234.248038	1371.737838	131.007457	167.878265	172.557236	174.604546	179.730247	180.000000	191.612686	188.844963	198.494766	0	0	0	0	0	3.710726	4.115419	2.364490	5.853568	3.339408	2.965487	0.738706	4.823228	4.759885	8.953875	7.817660	7.493164	7.519214	6.213873	6.462192	5.159217	82.436878	73.373386	343.946140	294.088840	180.000000	123.564716	122.711407	276.650494	
6974869	 57.56	107.177714	16.973415	104.669051	29.576921	135.658749	31.986373	192.550924	16.113628	725.414481	127.019301	755.430213	226.762849	946.961280	234.118386	1371.427809	131.083927	167.872368	172.438271	174.591942	179.816917	180.000000	191.573784	189.017418	198.346733	0	0	0	0	0	5.492691	3.254277	0.313632	0.176239	4.038492	5.294477	1.340693	1.912717	9.749478	6.919676	4.106055	3.927560	5.651059	6.911889	5.461046	5.815476	96.009560	330.301971	129.210143	266.892151	180.000000	58.094368	152.718167	191.503948	
6974889	 57.58	107.033756	16.854750	104.890348	29.667180	135.288630	31.714001	192.765404	16.166419	725.356525	127.053700	755.715901	226.762544	947.223420	234.260193	1371.732469	130.990894	167.827034	172.523857	174.509758	179.601807	180.000000	191.396393	188.813820	198.107635	0	0	0	0	0	2.627896	3.479379	7.480151	3.172329	4.294867	2.423247	1.811157	0.670081	5.462564	8.637361	8.578427	6.519000	7.660379	5.102017	9.626925	5.995013	103.131044	129.927492	229.515234	140.890104	180.000000	38.390406	313.215128	144.532030	
6974909	 57.60	107.243714	16.864097	104.979630	29.669860	135.634927	31.858185	193.070827	16.247838	725.781245	127.188690	755.888241	226.803280	947.296748	234.398141	1372.277125	131.099087	167.782722	172.773819	174.626106	179.719147	180.000000	191.543137	188.846466	198.889091	0	0	0	0	0	8.214473	5.807378	1.781089	2.947372	0.940176	11.313539	0.413895	1.221564	11.566465	11.764505	4.531762	6.028113	10.475302	12.144660	5.340769	5.713746	16.835560	271.614849	115.067913	113.452564	180.000000	25.821491	24.960682	126.574184	
6974929	 57.62	107.253558	16.915540	105.213730	29.851433	135.885705	32.013173	193.088335	16.183937	725.416799	127.238661	756.257750	226.922301	947.729886	234.469548	1372.793231	131.111548	167.829300	172.232819	174.580711	179.618469	180.000000	191.608307	188.847435	198.644928	0	0	0	0	0	1.926340	6.152455	3.879366	1.506240	6.864214	2.887624	5.261159	0.610446	7.389915	10.066600	7.796273	5.019960	9.703233	4.851508	10.840815	7.486743	183.987473	54.522415	357.400108	112.949310	180.000000	123.653343	303.998734	10.692177	
6974949	 57.64	107.147836	16.809137	104.885720	29.718657	135.699104	31.861381	192.867420	16.029269	725.840115	127.150211	756.074368	226.879354	947.797602	234.432442	1372.851186	131.069408	167.937813	172.518524	174.639610	179.962883	180.000000	191.672234	189.007248	198.242401	0	0	0	0	0	4.738946	0.365383	0.859023	5.030522	4.089848	2.317674	8.673372	6.484138	6.498199	5.006816	5.070413	7.580101	5.230840	4.192949	11.361897	9.572112	2.335636	263.530155	346.864964	0.143574	180.000000	96.401005	12.033298	348.365345	
6974969	 57.66	107.060621	17.015221	104.979050	29.817829	135.754955	31.780823	192.870333	16.187159	725.227499	127.133671	756.068451	226.958005	947.832985	234.426189	1372.674148	131.066709	167.865967	172.987694	174.419029	179.756767	180.000000	191.570610	188.843842	198.653801	0	0	0	0	0	5.070934	2.390796	4.750106	3.239856	0.819253	1.930490	1.314529	3.387341	9.268418	7.172506	6.757167	6.925142	5.305739	4.816413	5.968398	6.292005	168.915796	81.425586	328.088115	164.529712	180.000000	276.840427	167.573390	128.976497	
6974989	 57.68	107.092428	16.840141	104.763770	29.728122	135.819254	32.012514	192.865544	16.296862	725.464200	127.302831	755.835227	226.908163	947.796626	234.489771	1372.488326	130.977061	167.685966	172.128830	174.644852	179.269241	180.000000	191.848442	188.871292	198.347404	0	0	0	0	0	8.059280	4.598142	1.345074	2.271545	6.983017	1.327709	6.381851	1.734324	7.950517	7.175977	6.698862	6.667779	8.158273	3.681693	7.600512	3.668613	22.199635	282.290653	127.359722	192.623302	180.000000	67.893642	143.947361	166.995251	
6975009	 57.70	107.213196	17.059711	105.149110	29.735007	135.820063	31.793369	192.740361	16.232238	726.036674	127.294580	756.298441	226.960765	948.092624	234.534031	1372.728809	131.015601	167.747017	172.451233	174.490250	179.663536	180.000000	191.336403	188.869125	197.790291	0	0	0	0	0	0.617612	3.033607	8.944409	1.376715	2.523748	1.237959	1.493663	5.363738	4.994972	5.646655	8.509537	8.247835	6.138693	6.708341	8.250676	7.255148	195.143417	286.150574	146.337320	58.010895	180.000000	331.076752	108.721912	126.880339	
6975029	 57.72	107.493111	17.133295	105.030325	29.552974	135.893422	31.875526	193.007869	16.189696	726.437479	127.324495	756.602980	226.916567	947.740623	234.392773	1373.044695	131.126921	167.885185	172.016129	174.590927	179.668137	180.000000	191.604874	189.039543	198.291267	0	0	0	0	0	1.439024	3.477045	2.494917	2.727922	2.841292	2.834721	3.132778	0.241731	6.356513	8.893705	4.697893	5.320359	4.601910	4.904066	10.102889	5.542560	260.151722	269.442953	227.372482	39.028984	180.000000	49.790649	212.470573	176.203926	
6975049	 57.74	107.240511	16.968590	105.229744	29.727045	135.769306	31.983725	192.800039	16.083146	726.145996	127.258076	756.668682	226.980226	948.199506	234.464164	1372.831176	130.947352	167.672134	172.577293	174.563553	179.283958	180.000000	191.643234	188.835548	198.244171	0	0	0	0	0	3.600053	1.465841	4.052210	3.988184	2.656665	6.097612	4.003144	2.181641	7.783671	4.832398	4.798821	6.087460	6.757102	6.862325	4.855651	7.778030	342.485408	281.013409	61.090683	4.887947	180.000000	232.402840	61.160645	269.894451	
6975069	 57.76	107.179162	16.882890	104.961374	29.744617	135.898470	31.799765	192.754148	16.264254	725.883185	127.244159	756.104749	226.960247	948.130935	234.595112	1372.823733	131.058107	167.960045	172.541405	174.608109	179.773972	180.000000	191.737549	189.010529	198.241905	0	0	0	0	0	4.225360	0.269566	4.522898	1.337317	1.399658	2.720403	1.795658	3.466879	6.366730	2.937845	8.338742	6.951648	3.999661	5.574056	5.394650	4.513758	12.334638	228.485982	332.804822	324.722242	180.000000	180.148922	120.640931	125.738553	
6975089	 57.78	107.074096	16.871826	105.013747	29.690618	135.517339	31.874184	193.143988	16.116505	725.875925	127.264954	756.304175	226.925596	947.962561	234.623282	1373.639253	131.118045	167.801567	172.268806	174.619370	179.668251	180.000000	191.670738	188.910530	198.274612	0	0	0	0	0	3.411139	3.632748	4.965064	0.920807	4.781782	2.791480	2.390140	0.819394	5.447033	7.257035	8.982030	5.918769	6.505075	8.856071	6.409332	5.766845	213.941559	3.840508	27.529181	187.782776	180.000000	168.008987	28.710857	260.191315	
6975109	 57.80	107.157475	16.870291	104.941448	29.570132	135.671210	31.867779	192.980463	16.125717	726.574070	127.385691	756.412277	226.947222	948.113122	234.444444	1372.883518	131.036313	168.031258	172.524765	174.742035	180.099068	180.000000	191.963127	189.010658	198.819542	0	0	0	0	0	1.688842	1.710688	3.388710	3.440364	5.460932	9.117157	5.025795	4.647564	6.835905	7.855923	5.039525	5.840031	6.649059	8.380975	12.364020	6.480412	113.961637	251.572315	108.480675	183.754112	180.000000	124.618790	51.028217	260.558681	
6975129	 57.82	107.235364	16.927335	104.895709	29.806331	135.672811	31.878298	192.740269	16.052987	726.197423	127.376556	756.024222	226.925870	948.289366	234.514509	1372.694890	131.024218	167.798965	173.011642	174.573746	179.529152	180.000000	191.752380	188.930473	198.621109	0	0	0	0	0	3.488047	1.687751	5.083151	3.374005	1.102109	5.604353	5.728691	0.980521	6.132056	4.623536	8.808851	7.190032	3.581156	9.489013	8.727400	12.916988	87.390503	30.311584	204.427612	86.070774	180.000000	259.358780	114.998688	65.227596	
6975149	 57.84	107.292144	16.890819	104.938100	29.837755	135.782239	31.883913	192.599286	16.141103	726.176071	127.273655	756.091328	226.848881	948.121053	234.435492	1372.191840	130.972699	167.802139	172.742905	174.600990	179.521706	180.000000	191.976639	189.000252	198.508537	0	0	0	0	0	4.413079	5.677326	7.663667	3.854881	1.492999	3.154850	0.432135	1.721909	5.536747	13.521038	11.749342	8.167167	6.195480	7.763563	3.183799	3.660761	209.905016	264.670197	179.902008	290.113853	180.000000	155.298363	189.055073	137.561615	
6975169	 57.86	107.107397	16.929621	104.831585	29.540121	135.790231	31.970681	192.871858	15.956028	725.627023	127.241246	755.361033	226.592415	948.034791	234.290513	1372.667682	131.033705	167.800697	172.496811	174.499611	179.867142	180.000000	191.503067	188.849030	198.491455	0	0	0	0	0	3.248561	3.529681	1.876327	13.467621	5.464036	0.747700	1.469109	1.079867	6.141318	6.355581	4.855239	12.169647	6.431087	4.237763	5.163120	6.070454	185.689896	33.485420	157.216125	37.209311	180.000000	118.953209	3.396248	341.960545	
6975189	 57.88	106.937276	16.844430	105.016248	29.626240	135.369340	31.986712	192.849500	16.080945	725.273802	127.122446	755.759276	226.445072	948.218783	234.466788	1373.213313	131.058336	167.900742	172.605125	174.561249	179.557083	180.000000	191.508766	188.906700	198.475494	0	0	0	0	0	2.804271	4.591395	0.440075	1.772327	4.228337	2.169851	2.087695	1.360899	6.853020	6.173138	7.074051	5.398424	6.861805	8.102224	7.725734	8.301608	101.855562	356.604034	324.615822	351.254875	180.000000	181.541924	157.102859	300.660912	
6975209	 57.90	107.387587	16.883720	104.853852	29.601416	135.776734	31.860201	192.783232	16.083402	725.443397	127.003363	755.237131	226.540606	948.254349	234.299694	1372.689887	130.965424	167.873672	172.670868	174.482666	179.778809	180.000000	191.893173	188.964249	198.123055	0	0	0	0	0	5.513872	2.823125	1.195204	3.910680	2.048236	2.226665	3.412731	1.406393	6.524228	5.884605	8.304926	7.494747	4.777976	7.913317	8.640376	5.448291	111.475094	156.765465	35.070225	318.728607	180.000000	170.707573	344.761848	112.654968	
6975229	 57.92	107.096561	16.983088	104.744782	29.705640	135.563505	31.793592	192.785017	16.118715	725.106403	126.911245	755.066194	226.571505	947.419003	234.137999	1372.852040	130.957723	167.807289	172.312401	174.557655	179.749611	180.000000	191.684265	188.779587	198.006035	0	0	0	0	0	4.068631	3.140350	1.030496	9.830221	2.938784	2.224361	3.644979	0.223453	5.271597	5.359727	3.065084	13.271549	5.782593	5.720383	9.724316	8.385052	290.815656	102.544210	142.994043	185.342462	180.000000	289.900495	330.501874	308.303876	
6975249	 57.94	106.866228	16.913334	104.956234	29.646726	135.602213	31.745939	192.828758	16.255124	725.083526	126.984276	755.360850	226.416094	947.489586	234.063375	1372.475027	130.998276	167.711746	172.454987	174.442268	179.529495	180.000000	191.533661	188.735039	198.232536	0	0	0	0	0	3.495083	0.759832	3.943441	2.280901	1.954245	1.380984	2.623547	3.497927	9.407629	9.099227	7.184327	5.693117	4.586033	8.367570	5.193943	8.745556	151.535263	190.311462	126.317238	6.822662	180.000000	184.942902	315.063103	20.745023	
6975269	 57.96	107.170850	16.863596	105.150178	29.622921	135.451880	31.803841	192.921059	16.126815	725.076938	126.850552	755.040755	226.472600	946.713415	233.913728	1372.396940	130.828681	167.797981	172.420525	174.479210	179.626060	180.000000	191.585114	188.788704	198.041046	0	0	0	0	0	1.009943	0.568686	4.187198	4.543455	0.179976	1.965137	0.845886	4.318232	3.295421	9.483894	6.679058	9.395482	7.418894	6.588564	4.376932	7.389242	43.416618	25.391426	307.488342	209.998383	180.000000	78.139687	357.666130	107.663689	
6975289	 57.98	107.036982	17.021434	104.893147	29.776610	135.467040	31.595268	192.605844	16.034285	724.380379	126.779657	754.655811	226.524760	946.990440	233.832454	1372.641693	130.955069	167.822594	172.757088	174.603462	179.207878	180.000000	191.799583	189.013908	198.172623	0	0	0	0	0	2.344826	7.949077	3.793475	2.160508	0.282717	5.090508	2.241338	7.608749	6.507895	10.895065	7.425553	8.253258	2.780304	8.687857	3.739586	12.098848	298.556573	322.264443	287.058144	246.032723	180.000000	110.456322	173.093206	192.008028	
6975309	 58.00	107.005015	16.903506	104.940746	29.594809	135.607703	31.954799	193.126921	16.020225	724.326511	126.732118	755.286789	226.389938	947.304557	233.834315	1373.094475	130.962222	167.784645	172.265175	174.439423	179.527367	180.000000	191.656647	188.879044	198.650970	0	0	0	0	0	4.769682	3.974875	4.139411	1.265574	4.049893	1.408494	3.683198	3.159054	10.749040	10.319865	6.335712	4.959117	8.104219	5.241122	9.641046	4.999722	267.894820	16.404724	295.911440	284.033264	180.000000	115.946754	262.364770	60.478294	
6975329	 58.02	107.053331	16.912491	104.887939	29.538018	135.290094	31.730944	192.827538	16.152979	724.638187	126.756902	755.274710	226.486311	947.082497	233.929193	1372.451235	131.000731	167.787811	172.894508	174.471130	179.616272	180.000000	191.730164	188.878365	198.473000	0	0	0	0	0	5.468864	1.557205	3.961648	5.046923	4.269895	3.300794	0.384369	4.080927	7.091165	12.172338	6.791613	6.820440	7.991339	6.658300	4.382919	6.975573	333.741154	47.581024	179.563095	28.713459	180.000000	9.705120	250.166748	27.309303	
6975349	 58.04	107.151832	16.894135	104.610471	29.651767	135.236592	31.842053	192.953849	15.950246	724.629403	126.708890	755.003968	226.427914	946.874896	233.842825	1372.900600	130.991748	167.829338	172.446068	174.713524	179.379143	180.000000	191.731598	188.880440	198.573586	0	0	0	0	0	2.864012	2.683388	5.570522	5.357371	3.222754	2.463654	5.482086	8.490944	5.467531	7.211115	11.240428	5.770055	12.465989	5.575574	10.615253	7.833234	209.629120	0.409069	51.321068	307.698557	180.000000	28.678493	22.585957	249.105301	
